PCCDB-ID,Open Babel SMILES,HOMO-LUMO gap,HOMO energy,LUMO energy,Dipole moment,Excitation energy (1st),Oscillator strength (1st),Excitation energy (2nd),Oscillator strength (2nd),Excitation energy (3rd),Oscillator strength (3rd),Excitation energy (4th),Oscillator strength (4th),Num. of H bond acceptor,Num. of H bond donor,TPSA,logP,Molecular refractivity,Melting point
25187,CN(CCCc1ccccc1)C,5.899,-5.7010000000000005,0.19899999999999998,0.95,5.1579999999999995,0.003,5.1979999999999995,0.0389,5.252999999999999,0.0393,5.375,,1.0,0.0,3.24,2.181,53.53,7.13
28834,O[C@@H](c1ccccc1)CN1CC1,6.327000000000001,-6.357,-0.03,1.3,5.233,0.0014,5.499,0.0044,5.678,0.0133,5.797999999999999,,2.0,1.0,23.24,0.9740000000000001,51.69,35.07
34227,N#CCNc1ccccc1OC,5.581,-5.417999999999999,0.163,3.7,4.697,0.0053,4.755,0.0526,4.985,0.0088,5.153,,3.0,1.0,45.05,1.704,46.8,77.21
35528,CCOC(=O)N1CSc2c1cccc2,5.279,-5.472,-0.193,1.86,4.24,0.0061,4.461,0.0658,4.723,0.1188,4.981,,4.0,0.0,54.84,2.778,59.67,71.17
15800,CCOC(=O)c1cc2ccccc2oc1=O,4.2860000000000005,-6.642,-2.3569999999999998,3.43,3.767,0.1617,4.1160000000000005,0.0001,4.242,0.0024,4.29,,4.0,0.0,56.51,1.97,58.57,108.61
29399,N=c1[nH]ncc2c1cccc2,4.316,-5.678999999999999,-1.3630000000000002,3.47,3.697,0.0719,3.9360000000000004,0.0704,4.802,0.0012,4.945,,3.0,1.0,51.8,1.7930000000000001,43.94,128.82
16295,CCC(c1ccccc1)(C)C,6.506,-6.403,0.10300000000000001,0.27,5.309,0.0007,5.907,0.0283,5.946000000000001,0.0004,6.148,,0.0,0.0,0.0,3.3739999999999997,50.52,11.44
27869,O[C@@H]([C@@H](N(C(=O)C)C)C)c1ccccc1,6.329,-6.252999999999999,0.076,5.08,5.2589999999999995,0.002,5.6160000000000005,0.0564,5.646,0.0192,5.662999999999999,,3.0,1.0,40.54,1.587,59.7,46.47
15262,C[C@@H]1CCCc2c1cccc2,6.357,-6.229,0.128,0.52,5.1579999999999995,0.0072,5.731,0.0057,5.827000000000001,0.011000000000000001,6.0,,0.0,0.0,0.0,3.1260000000000003,48.68,32.58
29446,C[C@H]1CN([C@@H](C1)c1c[nH]c2c1cccc2)C,5.2,-5.206,-0.005,1.71,4.518,0.0576,4.667,0.0007,4.755,0.0011,4.813,,1.0,1.0,19.03,3.1189999999999998,72.0,121.66
7029,CCN([C@H](C(=O)c1ccccc1)C)CC,4.185,-5.662999999999999,-1.4780000000000002,2.44,3.167,0.0057,3.767,0.0027,4.595,0.0098,4.751,,2.0,0.0,20.31,2.6,63.57,37.53
10326,C1Cc2c(C1)cccc2,6.2829999999999995,-6.185,0.098,0.5,5.152,0.0245,5.79,0.0014,5.926,0.0078,6.192,,0.0,0.0,0.0,2.175,39.07,33.9
6924,Cc1ccccc1S(=O)(=O)N,6.025,-6.999,-0.9740000000000001,3.71,5.106,0.0234,5.638999999999999,0.0931,6.127999999999999,0.0446,6.303999999999999,,3.0,1.0,68.54,2.424,42.4,96.55
27673,CC(=O)N1CCc2c1cccc2,5.483,-5.614,-0.131,3.93,4.697,0.0345,5.02,0.3078,5.0280000000000005,0.0066,5.14,,2.0,0.0,20.31,1.661,51.44,60.81
7219,c1ccc2c(c1)C=CC2,5.282,-5.763,-0.48200000000000004,0.66,4.734,0.0241,4.907,0.1826,5.534,0.0075,5.642,,0.0,0.0,0.0,2.256,39.38,54.26
34471,O=C(C(=O)c1c[nH]c2c1cccc2)N(C)C,4.422,-5.785,-1.3630000000000002,3.72,3.411,0.0033,3.884,0.14400000000000002,4.137,0.0369,4.309,,3.0,1.0,53.17,1.439,61.2,153.52
7626,O=N(=O)/C=C/c1ccccc1,4.313,-6.944,-2.6310000000000002,5.87,3.574,0.0,3.9610000000000003,0.521,4.099,0.0003,4.111000000000001,,0.0,0.0,45.82,2.457,44.64,57.59
6183,NNC[C@@H](c1ccccc1)C,5.382000000000001,-5.317,0.065,0.41,4.745,0.0014,4.803,0.0061,4.898,0.0032,5.321000000000001,,2.0,2.0,38.05,2.345,46.53,87.25
21634,CCN(CCOc1ccccc1C)CC,5.954,-5.6739999999999995,0.28,1.56,5.034,0.0345,5.412999999999999,0.0112,5.433,0.0015,5.507000000000001,,2.0,0.0,12.47,2.716,64.83,12.58
22619,CCN(CCN(c1ccccc1)C(C)C)CC,5.236000000000001,-4.879,0.35600000000000004,1.73,4.35,0.0231,4.447,0.0091,4.671,0.0044,4.746,,2.0,0.0,6.48,3.2430000000000003,77.19,10.65
2080,C[C@@H](/C(=N\[C@H](C(=O)O)Cc1ccccc1)/O)N,6.153,-6.381,-0.22899999999999998,6.99,5.22,0.0073,5.303,0.0049,5.347,0.0013,5.49,,5.0,3.0,92.42,1.237,62.92,183.81
30273,CCCC(=O)c1ccccc1OCCN(C)C,4.71,-6.019,-1.3090000000000002,4.86,3.638,0.0004,4.0569999999999995,0.0734,4.351,0.025,5.013999999999999,,3.0,0.0,29.54,2.61,70.06,43.64
10778,CC(=O)Oc1ccccc1C,6.188,-6.406000000000001,-0.218,1.89,5.176,0.0085,5.466,0.0865,5.636,0.0117,5.99,,2.0,0.0,26.3,1.92,42.91,33.99
23400,C[C@@H](CCc1ccco1)O,6.3870000000000005,-5.774,0.612,1.46,5.44,0.0107,5.751,0.0805,5.836,0.1414,5.981,,2.0,1.0,33.37,1.5930000000000002,39.26,23.01
17608,N#CC(=Cc1ccccc1)C#N,4.1610000000000005,-7.067,-2.906,6.67,4.03,0.4653,4.102,0.2126,5.358,0.0001,5.422999999999999,,2.0,0.0,47.58,2.117,45.65,96.73
35129,N=C1NC(=N[C](N1)SCc1ccccc1)[NH],5.736000000000001,-6.433,-0.6970000000000001,1.01,5.062,0.0043,5.11,0.3005,5.222,0.0085,5.228,,6.0,2.0,116.01,2.491,64.84,193.36
307,O=C/C=C/c1ccccc1,4.49,-6.577000000000001,-2.0869999999999997,4.56,3.3989999999999996,0.0001,4.34,0.6488,4.42,0.0609,5.492999999999999,,1.0,0.0,17.07,1.899,41.54,57.9
19057,N/N=C(\C=C\c1ccccc1)/O,3.801,-5.4670000000000005,-1.665,3.54,3.406,0.2816,4.408,0.2132,4.455,0.1569,4.8069999999999995,,3.0,2.0,55.12,1.781,47.05,128.99
31229,CC(=O)Oc1ccccc1,6.251,-6.5360000000000005,-0.28600000000000003,1.66,5.2379999999999995,0.001,5.519,0.1153,5.61,0.015,6.138999999999999,,2.0,0.0,26.3,1.6119999999999999,37.94,29.15
26074,CS/C(=N\c1ccccc1)/O,5.712000000000001,-5.834,-0.122,1.79,4.83,0.0859,4.9430000000000005,0.1208,5.131,0.0056,5.3870000000000005,,3.0,1.0,54.4,2.655,48.73,77.9
5826,C[C@@H](Cc1ccccc1)N,6.525,-6.207000000000001,0.318,1.87,5.28,0.0002,5.652,0.0044,5.789,0.035,5.829,,1.0,1.0,26.02,2.2769999999999997,43.73,60.07
3007,C[C@@H](Cc1ccccc1)N,6.12,-6.095,0.024,1.22,5.189,0.009000000000000001,5.365,0.0633,5.65,0.0758,5.768,,1.0,1.0,26.02,2.2769999999999997,43.73,60.07
15427,CC1=Nc2c(C1(C)C)cccc2,5.216,-5.957000000000001,-0.74,2.27,4.671,0.1505,4.796,0.0036,4.814,0.0002,5.521,,1.0,0.0,12.36,2.506,56.13,60.92
30553,COC(=O)c1cc2ccccc2oc1=O,4.2860000000000005,-6.664,-2.378,3.57,3.763,0.1536,4.127,0.0,4.26,0.0339,4.291,,4.0,0.0,56.51,1.58,53.76,109.27
29905,NC[C@H]1Cc2c(O1)cccc2,5.644,-5.54,0.10300000000000001,2.86,4.758,0.0545,5.1370000000000005,0.0197,5.372000000000001,0.0023,5.555,,2.0,1.0,35.25,1.649,43.3,89.42
19983,C=CCOc1ccccc1O/C(=N\C)/O,5.891,-5.965,-0.073,2.47,4.992,0.0491,5.22,0.0025,5.5489999999999995,0.0316,5.604,,4.0,1.0,47.56,2.3609999999999998,56.76,50.84
10734,CCN([C@H]([C@@H](c1ccccc1)O)C)C,5.233,-5.312,-0.079,1.69,4.466,0.0614,4.584,0.0294,4.796,0.0267,5.234,,2.0,1.0,23.47,2.06,59.5,25.08
14863,OCCCCc1ccccc1C,6.433,-6.27,0.163,1.23,5.263999999999999,0.0013,5.867999999999999,0.0216,5.919,0.003,6.066,,1.0,1.0,20.23,2.31,51.96,28.62
10286,O=c1ccoc2c1cccc2,5.07,-6.572,-1.5019999999999998,3.47,3.7289999999999996,0.0,4.502,0.0872,4.979,0.0163,5.063,,2.0,0.0,30.21,1.7930000000000001,42.48,82.32
33520,O=N(=O)Nc1ccccn1,5.202999999999999,-6.985,-1.7819999999999998,4.2,4.4,0.0978,4.658,0.1512,4.934,0.0037,5.087,,2.0,1.0,70.74,1.281,36.84,84.79
22171,OCCN[C@H](CSc1ccccc1)C,5.706,-6.313,-0.607,3.67,4.534,0.0002,4.966,0.0007,5.155,0.0257,5.239,,3.0,2.0,57.56,2.14,61.35,59.27
12779,CSSCc1ccccc1,5.513,-6.329,-0.816,2.27,4.455,0.0071,4.524,0.02,5.067,0.0059,5.172000000000001,,2.0,0.0,50.6,3.198,51.4,24.43
31234,OCCCc1ccccc1,6.436,-6.474,-0.038,1.63,5.269,0.0014,5.801,0.051,6.007000000000001,0.0018,6.183,,1.0,1.0,20.23,1.611,42.18,24.44
22187,CC[C@@H]([C@@H](c1ccccc1)O)N,5.897,-6.112,-0.215,2.57,5.0969999999999995,0.0516,5.146,0.004,5.455,0.0405,5.575,,2.0,2.0,46.25,2.158,49.7,78.02
18216,Cc1ccccc1C[C]1[N]CCN1,5.7010000000000005,-5.84,-0.139,2.3,4.95,0.0052,5.063,0.0007,5.193,0.0086,5.311,,2.0,1.0,24.39,1.304,62.41,77.62
16701,CC(=O)CCCc1ccccc1,6.15,-6.471,-0.321,2.48,4.402,0.0,5.269,0.0014,5.422999999999999,0.0006,5.686,,1.0,0.0,17.07,2.5980000000000003,50.84,25.88
27054,OCCc1ccccc1N(=O)=O,4.724,-7.162000000000001,-2.438,3.73,3.6660000000000004,0.0183,3.9989999999999997,0.0211,4.292,0.0052,4.448,,1.0,1.0,66.05,1.653,46.2,64.9
7043,COc1ccccc1OC,5.9479999999999995,-5.739,0.21,2.19,5.02,0.0383,5.402,0.0056,5.569,0.063,5.7589999999999995,,2.0,0.0,18.46,1.704,39.43,14.53
16398,C[C@]1(OC1)c1ccccc1,6.3870000000000005,-6.479,-0.09300000000000001,1.76,5.252000000000001,0.0006,5.792999999999999,0.0868,6.077999999999999,0.0003,6.222,,1.0,0.0,12.53,1.932,39.88,26.4
14541,C/C(=C\c1ccccc1)/C(=O)O,4.83,-6.544,-1.714,5.13,4.457,0.2356,4.555,0.3399,4.637,0.0067,5.507999999999999,,2.0,1.0,37.3,2.175,47.92,106.09
11952,NCC(=O)c1ccccc1,4.822,-6.4,-1.578,2.76,3.627,0.0001,4.385,0.0,4.712,0.0226,5.144,,2.0,1.0,43.09,1.528,39.34,92.46
6630,COS(c1ccccc1)([O])[O],6.247999999999999,-7.4479999999999995,-1.2,3.61,5.242000000000001,0.0137,5.754,0.0031,5.824,0.1064,6.414,,3.0,0.0,51.75,2.103,40.62,30.19
30494,CC[C@@](c1ccccc1)(CC(CC)(CC)O)O,6.422000000000001,-6.267,0.155,3.39,5.267,0.0016,5.702999999999999,0.001,5.814,0.0442,5.9670000000000005,,2.0,2.0,40.46,3.225,72.11,57.04
691,O/C(=C/c1ccccc1)/C(=O)O,4.338,-6.06,-1.722,4.74,4.109,0.4835,4.337,0.0276,4.513,0.0,4.897,,3.0,2.0,57.53,1.67,44.68,118.04
3830,c1coc(c1)CNc1nc[nH]c2c1ncn2,4.563,-5.693,-1.129,4.69,4.202,0.1853,4.406000000000001,0.0058,4.586,0.0886,4.688,,5.0,2.0,79.63,1.631,57.74,206.62
33521,CN(/C=N/c1cccnc1)C,5.249,-5.567,-0.318,4.29,4.533,0.0967,4.665,0.2121,4.756,0.1404,4.854,,3.0,0.0,28.49,1.3030000000000002,45.96,45.37
8554,COC(=O)c1ccccc1C(=O)OC,5.529,-6.974,-1.445,3.22,4.667,0.0358,4.801,0.0179,4.9910000000000005,0.0128,5.386,,4.0,0.0,52.6,1.26,49.0,56.21
21773,CC[C@@](c1ccccc1)([C@@H](OC(=N)O)CC)O,6.452000000000001,-6.414,0.038,2.8,5.294,0.0001,5.529,0.0134,5.815,0.0142,5.841,,4.0,2.0,72.55,2.858,65.68,105.75
23406,OCc1cn(c2c1cccc2)C,5.222,-5.3660000000000005,-0.14400000000000002,3.88,4.522,0.0853,4.817,0.0223,4.852,0.0241,5.292000000000001,,2.0,1.0,25.16,1.671,49.33,74.27
22597,CCCCCCO[N][N]c1ccccc1,4.795,-6.346,-1.551,1.61,3.8110000000000004,0.0,4.369,0.4533,4.5089999999999995,0.0185,5.627999999999999,,3.0,0.0,33.95,4.282,61.94,16.29
7220,c1ccc2c(c1)[nH]nn2,5.391,-6.587999999999999,-1.197,4.0,4.808,0.066,4.961,0.0041,5.187,0.0995,5.912000000000001,,2.0,1.0,41.57,0.958,33.89,125.94
24324,NCCSc1nc2c([nH]1)cccc2,5.343999999999999,-5.627000000000001,-0.28300000000000003,1.76,4.704,0.1156,4.736000000000001,0.1549,5.122000000000001,0.0769,5.152,,3.0,2.0,80.0,2.314,55.33,177.83
13033,C=CCCc1ccccc1,6.476,-6.414,0.063,0.13,5.287000000000001,0.0014,5.806,0.1066,6.007000000000001,0.0047,6.146,,0.0,0.0,0.0,2.805,45.35,-15.44
21896,OC[C@@H]1CO[C@@](O1)(C)Cc1ccccc1,6.4,-6.465,-0.065,1.64,5.268,0.0001,5.699,0.0812,5.984,0.0065,6.119,,3.0,1.0,38.69,1.3530000000000002,56.7,38.15
10667,O=C1C=Cc2c(C1=O)cccc2,3.44,-6.631,-3.1919999999999997,6.07,2.085,0.0,3.0069999999999997,0.053,3.304,0.0,3.7230000000000003,,2.0,0.0,34.14,1.465,44.81,106.71
40346,CCNCCC1(C)Oc2c(O1)cccc2,5.646,-5.461,0.185,0.87,4.777,0.0875,5.246,0.0035,5.35,0.0098,5.3660000000000005,,3.0,1.0,30.49,2.5639999999999996,59.38,72.65
22347,N#CC(C#N)[N][N]c1ccccc1,4.531000000000001,-7.3629999999999995,-2.833,6.06,3.08,0.0002,3.9960000000000004,0.0175,4.345,0.449,5.675,,4.0,0.0,72.3,2.186,45.93,92.69
7148,CCC(=O)c1ccccc1,5.265,-6.707999999999999,-1.442,2.85,3.755,0.0,4.7410000000000005,0.0215,5.1579999999999995,0.251,5.53,,1.0,0.0,17.07,2.279,41.44,37.55
23625,CN1CC(C1)c1ccccc1,5.938,-5.829,0.109,1.0,5.008,0.0002,5.193,0.0002,5.263999999999999,0.0018,5.382000000000001,,1.0,0.0,3.24,1.653,50.53,30.37
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
15761,C[C@H](c1ccccc1)C#N,6.558,-6.947,-0.389,3.96,5.321000000000001,0.0003,5.926,0.0379,6.196000000000001,0.0042,6.31,,1.0,0.0,23.79,2.314,40.77,39.72
22458,N1=C[N]N(C1)Cc1ccccc1,6.457000000000001,-6.865,-0.408,3.19,5.303,0.0003,5.7860000000000005,0.0662,5.957000000000001,0.0013,6.067,,3.0,0.0,30.71,1.3259999999999998,45.77,66.88
16741,S=C=NCCc1ccccc1,5.94,-6.587999999999999,-0.648,4.18,4.629,0.0,5.095,0.0943,5.2379999999999995,0.0001,5.528,,2.0,0.0,44.45,2.332,50.18,55.23
6642,CCCCOS(c1ccccc1)([O])[O],6.261,-7.399,-1.137,3.74,5.246,0.0126,5.721,0.0022,5.824,0.1105,6.36,,3.0,0.0,51.75,3.273,55.04,28.2
19222,OCCOC(=O)c1cccnc1,5.4479999999999995,-7.187,-1.739,3.95,4.218999999999999,0.0004,4.8580000000000005,0.0057,4.918,0.0031,4.994,,4.0,1.0,59.42,0.231,41.49,62.72
13880,C/N=C(\Nc1ccccc1)/O,5.619,-5.627000000000001,-0.008,1.29,4.751,0.0205,4.953,0.0286,5.082,0.4059,5.541,,3.0,2.0,41.13,1.902,43.95,96.11
20975,NN1CCc2c(C1)cccc2,5.317,-5.265,0.052000000000000005,0.76,4.511,0.0048,4.675,0.0033,4.843,0.0086,5.187,,2.0,1.0,29.26,1.557,48.59,90.79
3338,CCCC[C@@H](c1ccccc1)O,6.501,-6.656000000000001,-0.155,1.71,5.301,0.0004,5.888,0.0243,6.023,0.0029,6.093999999999999,,1.0,1.0,20.23,2.91,51.8,23.11
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
